origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
110010005022,110010005022,185667,38.9342066,-77.0577025,0.4604,0.2861,185667.0,0.0501154966355327,38.9342066,-77.0577025,0.5234843158916674,Target (Target)|Warehouse Clubs and Supercenters|0.011014; Fat Pete's Barbeque|Full-Service Restaurants|0.003314; Sam'S Park & Shop|Malls|0.003013
110010006001,110010006001,185667,38.9342066,-77.0577025,0.7254,0.4507,319685.0,0.0360868133074699,38.9079293,-77.0427978,0.7549439422220595,Avi Margolies PsyD|Offices of Mental Health Practitioners (except Physicians)|0.000366; Huckleberry Cheesecake Sonnenberg & Maier|Child Day Care Services|0.000268; One Medical (One Medical)|Offices of Physicians (except Mental Health Specialists)|0.000268
110010006002,110010006002,185667,38.9342066,-77.0577025,0.3856,0.2396,185667.0,0.0549436239134445,38.9342066,-77.0577025,0.7251191005870926,Byblos Deli|Full-Service Restaurants|0.003256; Bindaas|Full-Service Restaurants|0.002257; Town Jewelers|Jewelry Stores|0.002138
110010006003,110010006003,229354,38.934391881,-77.073616824,0.3923,0.2438,148401.0,0.0850410996127805,38.9030183,-77.0381339,0.7172844817825683,FTP Financial Services|None|0.000328; Dimov Tax Specialists|None|0.000328; Trait Interiors Staging and Decor|Residential Property Managers|0.000328
110010006004,110010006004,229354,38.934391881,-77.073616824,0.5383,0.3345,229734.0,0.0585029305534528,38.9628,-77.08758,0.6395419252979215,MedStar Health (MedStar Health)|All Other Miscellaneous Ambulatory Health Care Services|0.000195; David S Ross DDS PC|Offices of Dentists|0.000173; Gunn Anne B DDS|Offices of Dentists|0.000173
110010007021,110010007021,113665,38.92336,-77.072855,0.6308,0.3919,148362.0,0.1397353320060897,38.9348171,-77.0828442,0.5679587773743998,Foxhall Pediatrics|Offices of Physicians (except Mental Health Specialists)|0.001429; Georgetown Radiology Associates Chartered|Offices of Physicians (except Mental Health Specialists)|0.001429; Merkin P Raymond DPM|Offices of Physicians (except Mental Health Specialists)|0.001429
110010007022,110010007022,113665,38.92336,-77.072855,0.1839,0.1142,113665.0,0.1609259223802868,38.92336,-77.072855,0.8560378333875817,My Pro Movers DC|Used Household and Office Goods Moving|0.070478; Broadcast Interview Source|None|0.025139; Lydia Hudson DDS|Offices of Dentists|0.025044
110010007023,110010007023,113665,38.92336,-77.072855,0.3773,0.2344,229734.0,0.0592003892628335,38.9628,-77.08758,0.5984916065201524,Lisa Drexler PhD|Offices of Mental Health Practitioners (except Physicians)|0.000264; Norby Eric H|Offices of Physicians (except Mental Health Specialists)|0.000264; Help At Home Health Care|Home Health Care Services|0.000264
110010007031,110010007031,309383,38.93357433,-77.08182946,0.3938,0.2447,,,,,,
110010007032,110010007032,309383,38.93357433,-77.08182946,0.6798,0.4224,,,,,,
110010007041,110010007041,324004,38.9343274287388,-77.0738080146556,0.2974,0.1848,,,,,,
110010007042,110010007042,113665,38.92336,-77.072855,0.5578,0.3466,,,,,,
110010008021,110010008021,94667,38.89641,-77.086062,1.4672,0.9117,221244.0,0.0309830772401474,38.901559,-77.047744,0.6485836634683643,GW Obstetrics and Gynecology|Offices of Physicians (except Mental Health Specialists)|0.000244; GW MFA Division Of Colon And Rectal Surgery|Offices of Physicians (except Mental Health Specialists)|0.000244; Yu Warren MD|Offices of Physicians (except Mental Health Specialists)|0.000244
110010008022,110010008022,148372,38.9192265,-77.0706446,1.2371,0.7687,229734.0,0.10468254437287,38.9628,-77.08758,0.5984575379705691,Help At Home Health Care|Home Health Care Services|0.000443; Cooper David E PHD|Offices of Mental Health Practitioners (except Physicians)|0.000443; Rabinor Joan LCSW|Offices of Mental Health Practitioners (except Physicians)|0.000443
110010008031,110010008031,148362,38.9348171,-77.0828442,0.2,0.1243,,,,,,
110010008032,110010008032,309383,38.93357433,-77.08182946,0.0888,0.0552,,,,,,
110010008033,110010008033,309383,38.93357433,-77.08182946,0.2469,0.1534,,,,,,
110010008041,110010008041,309383,38.93357433,-77.08182946,1.4109,0.8767,,,,,,
110010008042,110010008042,225293,38.913048,-77.1078129,0.9326,0.5795,,,,,,
110010008043,110010008043,309383,38.93357433,-77.08182946,0.8446,0.5248,,,,,,
110010009021,110010009021,225293,38.913048,-77.1078129,1.7912,1.113,229734.0,0.134098459679855,38.9628,-77.08758,0.4452690166975881,Flavio Rasetto DDS MS FACP|Offices of Dentists|0.001036; Help At Home Health Care|Home Health Care Services|0.000690; Cooper David E PHD|Offices of Mental Health Practitioners (except Physicians)|0.000690
110010009022,110010009022,225293,38.913048,-77.1078129,1.6877,1.0487,76346.0,0.0706263798891778,38.902275,-77.039946,0.8107737915642974,Batala Women's Drum Corps|Fitness and Recreational Sports Centers|0.000407; Zinaman Michael J MD|Offices of Physicians (except Mental Health Specialists)|0.000244; Alam Strategy Group|None|0.000211
110010009031,110010009031,148362,38.9348171,-77.0828442,0.6792,0.422,,,,,,
110010009032,110010009032,164012,38.9457905,-77.096092,0.888,0.5518,,,,,,
110010009041,110010009041,164012,38.9457905,-77.096092,1.6457,1.0226,,,,,,
110010009042,110010009042,164012,38.9457905,-77.096092,0.8363,0.5197,,,,,,
110010010021,110010010021,148362,38.9348171,-77.0828442,0.4504,0.2799,148362.0,0.3640648230746358,38.9348171,-77.0828442,0.6388641094261077,Berkshire Food & Drug|Supermarkets and Other Grocery (except Convenience) Stores|0.081044; Reyna Market & Deli|Limited-Service Restaurants|0.081044; Evenly Orthodontics|Offices of Dentists|0.081044
110010010022,110010010022,105133,38.945542,-77.080461,0.6792,0.422,76346.0,0.0624137600137653,38.902275,-77.039946,0.7965116856215401,Zinaman Michael J MD|Offices of Physicians (except Mental Health Specialists)|0.000195; Batala Women's Drum Corps|Fitness and Recreational Sports Centers|0.000185; Metroderm DC Medical Laser and Aesthetic Dermatology Center|Offices of Physicians (except Mental Health Specialists)|0.000182
110010010023,110010010023,324004,38.9343274287388,-77.0738080146556,0.4581,0.2847,229734.0,0.0419775799221544,38.9628,-77.08758,0.6677833229218867,Help At Home Health Care|Home Health Care Services|0.000178; Cooper David E PHD|Offices of Mental Health Practitioners (except Physicians)|0.000178; Rabinor Joan LCSW|Offices of Mental Health Practitioners (except Physicians)|0.000178
110010010024,110010010024,324004,38.9343274287388,-77.0738080146556,0.1569,0.0975,,,,,,
110010010031,110010010031,164012,38.9457905,-77.096092,0.4358,0.2708,,,,,,
110010010032,110010010032,164012,38.9457905,-77.096092,0.873,0.5425,,,,,,
110010010033,110010010033,164012,38.9457905,-77.096092,0.292,0.1814,,,,,,
110010010041,110010010041,65672,38.960472,-77.084739,0.4282,0.2661,,,,,,
110010010042,110010010042,105133,38.945542,-77.080461,0.7225,0.449,,,,,,
110010010043,110010010043,105133,38.945542,-77.080461,0.4561,0.2834,,,,,,
110010011001,110010011001,196253,38.962824687,-77.084454964,0.6326,0.3931,76346.0,0.1041656380124755,38.902275,-77.039946,0.664897381457891,H&R Block (H&R Block)|Tax Preparation Services|0.000239; Stuart F Ross DMD|Offices of Dentists|0.000239; Management Concepts|All Other Miscellaneous Schools and Instruction|0.000239
110010011002,110010011002,65672,38.960472,-77.084739,0.3638,0.226,65672.0,0.2535429126091993,38.960472,-77.084739,0.7687572408178601,Chevy Chase Pavilion|Malls|0.003933; Joinique Designs|None|0.003488; Ette|Electronics Stores|0.003488
110010011003,110010011003,65672,38.960472,-77.084739,1.0801,0.6711,229734.0,0.0259179265658747,38.9628,-77.08758,0.1469513208174115,Help At Home Health Care|Home Health Care Services|0.000332; Cooper David E PHD|Offices of Mental Health Practitioners (except Physicians)|0.000332; Rabinor Joan LCSW|Offices of Mental Health Practitioners (except Physicians)|0.000332
110010011004,110010011004,105133,38.945542,-77.080461,0.8667,0.5385,229734.0,0.0947672513923221,38.9628,-77.08758,0.6781725585966585,Chase Tower|Malls|0.000491; Lisa Drexler PhD|Offices of Mental Health Practitioners (except Physicians)|0.000432; Norby Eric H|Offices of Physicians (except Mental Health Specialists)|0.000432
110010012001,110010012001,187654,38.94693,-77.065639,0.6448,0.4007,319685.0,0.1000384763370527,38.9079293,-77.0427978,0.6780952540274687,Huckleberry Cheesecake Sonnenberg & Maier|Child Day Care Services|0.000770; One Medical (One Medical)|Offices of Physicians (except Mental Health Specialists)|0.000770; Tammi Howard MD|Offices of Physicians (except Mental Health Specialists)|0.000770
110010012002,110010012002,187654,38.94693,-77.065639,0.5385,0.3346,76346.0,0.0689300411522633,38.902275,-77.039946,0.7918784797869766,Club Quarters Washington|Hotels (except Casino Hotels) and Motels|0.000222; Club Quarters Hotel White House Washington DC|Hotels (except Casino Hotels) and Motels|0.000222; Greenstein DeLorme & Luchs|Offices of Lawyers|0.000222
110010012003,110010012003,187654,38.94693,-77.065639,0.5253,0.3264,76346.0,0.0932419438784061,38.902275,-77.039946,0.8314323268143365,Management Concepts|All Other Miscellaneous Schools and Instruction|0.000379; Dhr International|Reupholstery and Furniture Repair|0.000379; Rodriguez Clara DDS|Offices of Dentists|0.000379
110010012004,110010012004,187654,38.94693,-77.065639,0.4974,0.3091,187654.0,0.0392330071917578,38.94693,-77.065639,0.5557625279652798,"UDC Tennis Courts|Amusement and Theme Parks|0.013241; University Of The District Of Columbia David A Clarke School Of Law|Colleges, Universities, and Professional Schools|0.013241; Gold's Gym (Gold's Gym)|Fitness and Recreational Sports Centers|0.002333"
110010013011,110010013011,187654,38.94693,-77.065639,1.4496,0.9007,229734.0,0.0886160996585304,38.9628,-77.08758,0.7670655748071329,Help At Home Health Care|Home Health Care Services|0.000316; Cooper David E PHD|Offices of Mental Health Practitioners (except Physicians)|0.000316; Rabinor Joan LCSW|Offices of Mental Health Practitioners (except Physicians)|0.000316
110010013012,110010013012,187654,38.94693,-77.065639,0.9468,0.5883,322896.0,0.0819292464561054,38.89773620652311,-77.02795207500459,0.6201815468788858,"Walgreens (Walgreens)|Pharmacies and Drug Stores|0.000560; Barbers of St James|Hair, Nail, and Skin Care Services|0.000560; Brownstein Hyatt Farber Schreck|Courts|0.000560"
110010013013,110010013013,187654,38.94693,-77.065639,0.7299,0.4535,229734.0,0.1041811651588234,38.9628,-77.08758,0.5910905265852351,Help At Home Health Care|Home Health Care Services|0.000400; Cooper David E PHD|Offices of Mental Health Practitioners (except Physicians)|0.000400; Rabinor Joan LCSW|Offices of Mental Health Practitioners (except Physicians)|0.000400
110010013014,110010013014,187654,38.94693,-77.065639,0.444,0.2759,,,,,,
110010013031,110010013031,187654,38.94693,-77.065639,0.4267,0.2651,,,,,,
110010013032,110010013032,187654,38.94693,-77.065639,0.4792,0.2977,,,,,,
110010013033,110010013033,185667,38.9342066,-77.0577025,1.1123,0.6911,,,,,,
110010013034,110010013034,187654,38.94693,-77.065639,0.5518,0.3429,,,,,,
110010013041,110010013041,185667,38.9342066,-77.0577025,0.1691,0.1051,,,,,,
110010013042,110010013042,185667,38.9342066,-77.0577025,0.6948,0.4317,,,,,,
110010013043,110010013043,185667,38.9342066,-77.0577025,0.3843,0.2388,,,,,,
110010013044,110010013044,185667,38.9342066,-77.0577025,0.5057,0.3142,,,,,,
110010014011,110010014011,235302,38.9709327,-77.0552771,1.4273,0.8869,229734.0,0.0737356261780631,38.9628,-77.08758,0.7033622454706253,Chase Tower|Malls|0.000275; Flavio Rasetto DDS MS FACP|Offices of Dentists|0.000271; Help At Home Health Care|Home Health Care Services|0.000263
110010014012,110010014012,196253,38.962824687,-77.084454964,1.1441,0.7109,229734.0,0.1407237391200667,38.9628,-77.08758,0.6291880290926434,Tiffany & Co. (Tiffany & Co.)|Jewelry Stores|0.000656; Tiffany & Co. (Tiffany & Co.)|Jewelry Stores|0.000656; Help At Home Health Care|Home Health Care Services|0.000537
110010014021,110010014021,235302,38.9709327,-77.0552771,0.9854,0.6123,229734.0,0.3933833232422026,38.9628,-77.08758,0.684380482200798,Help At Home Health Care|Home Health Care Services|0.001475; Cooper David E PHD|Offices of Mental Health Practitioners (except Physicians)|0.001475; Ali Hendi MD|Offices of Physicians (except Mental Health Specialists)|0.001475
110010014022,110010014022,187654,38.94693,-77.065639,1.437,0.8929,229734.0,0.1407627048842764,38.9628,-77.08758,0.6925294456799275,Highland House|Malls|0.000741; Chase Tower|Malls|0.000741; The Collection At Chevy Chase|Malls|0.000741
110010014023,110010014023,187654,38.94693,-77.065639,1.3281,0.8252,229734.0,0.1108906120223429,38.9628,-77.08758,0.7730451487734826,Boone & Sons Jewelers Chevy Chase MD|Jewelry Stores|0.000932; Help At Home Health Care|Home Health Care Services|0.000463; Cooper David E PHD|Offices of Mental Health Practitioners (except Physicians)|0.000463
110010015001,110010015001,235302,38.9709327,-77.0552771,0.5642,0.3506,229734.0,0.1773994299477567,38.9628,-77.08758,0.7379346993423005,Chase Tower|Malls|0.001056; Highland House|Malls|0.000773; The Collection At Chevy Chase|Malls|0.000773
110010015002,110010015002,235302,38.9709327,-77.0552771,0.9198,0.5715,221244.0,0.0480079612916509,38.901559,-77.047744,0.4956247211832126,GW Obstetrics and Gynecology|Offices of Physicians (except Mental Health Specialists)|0.000377; GW MFA Division Of Colon And Rectal Surgery|Offices of Physicians (except Mental Health Specialists)|0.000377; Yu Warren MD|Offices of Physicians (except Mental Health Specialists)|0.000377
110010015003,110010015003,235302,38.9709327,-77.0552771,0.2648,0.1645,227191.0,0.0743560169165705,38.9843643,-77.0936894,0.5794694348327566,Varicose Vein Center|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000615; Offit Kurman|None|0.000615; David Green M D|Offices of Physicians (except Mental Health Specialists)|0.000615
110010015004,110010015004,235302,38.9709327,-77.0552771,0.6231,0.3872,229734.0,0.1315433271728661,38.9628,-77.08758,0.6511440247806961,Help At Home Health Care|Home Health Care Services|0.000599; Cooper David E PHD|Offices of Mental Health Practitioners (except Physicians)|0.000599; Ali Hendi MD|Offices of Physicians (except Mental Health Specialists)|0.000599
110010015005,110010015005,235302,38.9709327,-77.0552771,1.0185,0.6328,229734.0,0.1167766901889369,38.9628,-77.08758,0.7216784278018059,Gunn Anne B DDS|Offices of Dentists|0.000455; Griffin J Suzanne MD|Offices of Physicians (except Mental Health Specialists)|0.000455; Goldsmith Michael E MD|Offices of Physicians (except Mental Health Specialists)|0.000455
110010016001,110010016001,70522,38.988103,-77.029076,0.3736,0.2321,229575.0,0.0423427227215151,38.90152,-77.045258,0.4433319259303939,Pro Photo|Photographic Services|0.000905; Rawish|Full-Service Restaurants|0.000905; Jones Lang Lasalle Americas|Residential Property Managers|0.000905
110010016002,110010016002,206402,38.9790239,-77.0276195,0.1436,0.0892,148401.0,0.0518132919889478,38.9030183,-77.0381339,0.7697331381601171,Potbelly Sandwich Works (Potbelly Sandwich Works)|Limited-Service Restaurants|0.000208; Kovu Healing|Offices of Mental Health Practitioners (except Physicians)|0.000165; FTP Financial Services|None|0.000165
110010016003,110010016003,206402,38.9790239,-77.0276195,0.5255,0.3265,137167.0,0.0814179976626412,38.9062733,-77.0498542,0.5147643163225555,Kelly Elizabeth McClure Atty|Offices of Lawyers|0.000779; Augenblick Mark MD|Offices of Physicians (except Mental Health Specialists)|0.000390; Robbins Robert B MD Atty|Offices of Physicians (except Mental Health Specialists)|0.000390
110010016004,110010016004,148337,38.991846,-77.034751,0.8989,0.5586,221817.0,0.033616337769619,38.967765,-76.95589,0.4310320100963745,The Mall at Prince Georges|Malls|0.001377; Lvlx|None|0.000559; DTR/VILLA (DTR/VILLA)|Family Clothing Stores|0.000559
110010017021,110010017021,88617,38.974757,-77.012702,0.6611,0.4108,229734.0,0.0522733618763961,38.9628,-77.08758,0.5857222635889799,MedStar Health (MedStar Health)|All Other Miscellaneous Ambulatory Health Care Services|0.000163; Highland House|Malls|0.000151; Chase Tower|Malls|0.000151
110010017022,110010017022,88617,38.974757,-77.012702,0.421,0.2616,221817.0,0.0528429208568412,38.967765,-76.95589,0.6573039099316608,"The Mall at Prince Georges|Malls|0.001864; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.001349; Chelsea's Beauty Supply|Cosmetics, Beauty Supplies, and Perfume Stores|0.000828"
110010018031,110010018031,195459,38.9632417,-77.0334229,0.7633,0.4743,148362.0,0.0376158359379283,38.9348171,-77.0828442,0.6628420244557767,"Foxhall Pediatrics|Offices of Physicians (except Mental Health Specialists)|0.000384; Bciu Institute the American University|Colleges, Universities, and Professional Schools|0.000384; Georgetown Radiology Associates Chartered|Offices of Physicians (except Mental Health Specialists)|0.000384"
110010018032,110010018032,195459,38.9632417,-77.0334229,0.1426,0.0886,221244.0,0.0428123258799874,38.901559,-77.047744,0.6729450810339398,GW Obstetrics and Gynecology|Offices of Physicians (except Mental Health Specialists)|0.000357; GW MFA Division Of Colon And Rectal Surgery|Offices of Physicians (except Mental Health Specialists)|0.000357; Yu Warren MD|Offices of Physicians (except Mental Health Specialists)|0.000357
110010018033,110010018033,195459,38.9632417,-77.0334229,0.3778,0.2347,,,,,,
