origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
290950162001,290950162001,172337,39.082677,-94.571948,0.6196,0.385,172337.0,0.0207967506985692,39.082677,-94.571948,0.3704020399749584,La Quinta Inns & Suites (La Quinta Inns & Suites)|Hotels (except Casino Hotels) and Motels|0.010719; Vested Beacon Hill Coffee|Snack and Nonalcoholic Beverage Bars|0.009742; Health Department|None|0.000336
290950162002,290950162002,172859,39.07834,-94.554793,0.7898,0.4908,172976.0,0.0250619946882657,39.099382,-94.583969,0.3659960969024666,Cadet Air Corps Museum|Museums|0.000484; WeWork (WeWork)|Lessors of Other Real Estate Property|0.000484; Curry in a Hurry|Full-Service Restaurants|0.000484
290950163001,290950163001,173882,39.051237,-94.494007,1.8887,1.1736,172070.0,0.0192198346694325,39.046631,-94.591656,0.1883181395000093,Joseph N Simone MD|Offices of Optometrists|0.000212; Brad Steinle MD|Offices of Physicians (except Mental Health Specialists)|0.000187; Saint Luke's Neurological & Spine Surgery Kansas City|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000187
290950163002,290950163002,173881,39.05117,-94.494096,2.7597,1.7148,114561.0,0.0231616456106252,39.039884,-94.591361,0.2756219072193738,Reese Group Compass Realty Group|Offices of Real Estate Agents and Brokers|0.000760; Parachute (Parachute)|All Other Home Furnishings Stores|0.000508; Regus (Regus)|Lessors of Other Real Estate Property|0.000274
290950163003,290950163003,173881,39.05117,-94.494096,2.0187,1.2544,,,,,,
290950164001,290950164001,259254,39.068645,-94.52983,0.6022,0.3742,172153.0,0.0190732363369605,39.045202,-94.444499,0.2639687003301137,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002306; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002306; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002201
290950165001,290950165001,259471,39.084896,-94.531555,0.6787,0.4217,172070.0,0.0699721472157846,39.046631,-94.591656,0.2565007547891905,Brad Steinle MD|Offices of Physicians (except Mental Health Specialists)|0.000659; Saint Luke's Neurological & Spine Surgery Kansas City|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000659; St Lukes Imaging|Offices of Physicians (except Mental Health Specialists)|0.000659
290950165002,290950165002,180051,39.066266,-94.543116,1.0068,0.6256,172153.0,0.0199016746851749,39.045202,-94.444499,0.1959407944895759,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002550; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002550; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002471
290950166001,290950166001,172860,39.07844,-94.554787,0.3269,0.2031,172070.0,0.0515529841656516,39.046631,-94.591656,0.3789738124238733,"Sports Rehabilitation and Physical Therapy Associates|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000548; Richard F C Hill MD|Offices of Physicians (except Mental Health Specialists)|0.000548; Vinay Gupta MD|Offices of Physicians (except Mental Health Specialists)|0.000548"
290950166002,290950166002,172859,39.07834,-94.554793,0.5408,0.336,172070.0,0.0471592036510351,39.046631,-94.591656,0.3452829772692197,"Sports Rehabilitation and Physical Therapy Associates|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000507; Singleton Charles M II MD|Offices of Physicians (except Mental Health Specialists)|0.000507; Richard F C Hill MD|Offices of Physicians (except Mental Health Specialists)|0.000507"
290950167001,290950167001,148012,39.0574448,-94.5902087,0.1975,0.1227,172070.0,0.0529728742350899,39.046631,-94.591656,0.4456000547995251,Brad Steinle MD|Offices of Physicians (except Mental Health Specialists)|0.000514; JulieAnn Monica Stover MD|Offices of Physicians (except Mental Health Specialists)|0.000514; Saint Luke's Neurological & Spine Surgery Kansas City|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000514
290950167002,290950167002,148012,39.0574448,-94.5902087,0.5451,0.3387,148012.0,0.0426870600504041,39.0574448,-94.5902087,0.3995567915182063,"McDonald's (McDonald's)|Limited-Service Restaurants|0.008769; Hello Pretty Lashes|Hair, Nail, and Skin Care Services|0.003945; Kelsey Wood Hair|Hair, Nail, and Skin Care Services|0.003520"
290950167003,290950167003,180063,39.070547,-94.584019,0.6051,0.376,114561.0,0.0451679357714263,39.039884,-94.591361,0.4661288614638185,Reese Group Compass Realty Group|Offices of Real Estate Agents and Brokers|0.002811; Apple Retail Store (Apple Retail Store)|Electronics Stores|0.000606; Industrious Office (Industrious Office)|Lessors of Other Real Estate Property|0.000558
290950167004,290950167004,148012,39.0574448,-94.5902087,0.4348,0.2702,,,,,,
290950168011,290950168011,172687,39.050322,-94.595604,0.2696,0.1675,,,,,,
290950168012,290950168012,259745,39.053616,-94.590355,0.0984,0.0611,,,,,,
290950168013,290950168013,172480,39.05378,-94.595706,0.2342,0.1455,,,,,,
290950168021,290950168021,67695,39.053872,-94.595709,0.7035,0.4371,,,,,,
290950168022,290950168022,172480,39.05378,-94.595706,0.745,0.4629,,,,,,
290950169001,290950169001,162097,39.040348,-94.571277,1.3466,0.8367,172070.0,0.0489610099430231,39.046631,-94.591656,0.4025248575578147,David A Wooldridge MD|Offices of Physicians (except Mental Health Specialists)|0.000447; Cristina Sharee Horton MD|Offices of Physicians (except Mental Health Specialists)|0.000447; Wendell K Clarkston MD|Offices of Physicians (except Mental Health Specialists)|0.000447
290950169002,290950169002,260392,39.056423,-94.55461,0.9866,0.613,172070.0,0.099086637238349,39.046631,-94.591656,0.4333896132956325,Brad Steinle MD|Offices of Physicians (except Mental Health Specialists)|0.000976; Saint Luke's Neurological & Spine Surgery Kansas City|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000976; St Lukes Imaging|Offices of Physicians (except Mental Health Specialists)|0.000976
290950169003,290950169003,260392,39.056423,-94.55461,0.563,0.3498,172070.0,0.0318635893902859,39.046631,-94.591656,0.3742944964095498,Stefan Eichenauer MD|Offices of Physicians (except Mental Health Specialists)|0.000344; Saint Luke's Hospital Outpatient Pharmacy|Pharmacies and Drug Stores|0.000344; Brad Steinle MD|Offices of Physicians (except Mental Health Specialists)|0.000291
290950170001,290950170001,172548,39.049524,-94.482028,2.1648,1.3451,172153.0,0.0208927799394725,39.045202,-94.444499,0.1792153047989624,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002372; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002372; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002232
290950170002,290950170002,87434,39.049371,-94.481881,1.6621,1.0328,172153.0,0.0244042262029514,39.045202,-94.444499,0.1442678732139114,Lowe's (Lowe's)|Hardware Stores|0.003736; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002644; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002644
290950171001,290950171001,180081,39.042321,-94.531412,1.161,0.7214,172070.0,0.0282746268656716,39.046631,-94.591656,0.2911164179104477,Brad Steinle MD|Offices of Physicians (except Mental Health Specialists)|0.000275; Saint Luke's Neurological & Spine Surgery Kansas City|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000275; St Lukes Imaging|Offices of Physicians (except Mental Health Specialists)|0.000275
290950171002,290950171002,180081,39.042321,-94.531412,0.4956,0.308,202888.0,0.0480837399391133,39.037778,-94.539341,0.2603736602860836,Community 298|Nature Parks and Other Similar Institutions|0.048084
290950171003,290950171003,122976,39.037783,-94.539276,0.426,0.2647,172070.0,0.0183842193052433,39.046631,-94.591656,0.2489212415693668,Joseph N Simone MD|Offices of Optometrists|0.000208; Brad Steinle MD|Offices of Physicians (except Mental Health Specialists)|0.000172; Nathan K Woodward DO|Offices of Physicians (except Mental Health Specialists)|0.000172
290950171004,290950171004,180081,39.042321,-94.531412,0.9677,0.6013,173781.0,0.0415261653345779,39.008514,-94.55941,0.2615833381949711,Research Medical Center|General Medical and Surgical Hospitals|0.001365; David T Shaeffer MD|Offices of Physicians (except Mental Health Specialists)|0.001272; Robinow Jay S MD|Offices of Physicians (except Mental Health Specialists)|0.001272
290950172001,290950172001,174067,39.004274,-94.485843,2.6731,1.661,174071.0,0.0409305415415854,38.983919,-94.461282,0.2751640417891365,Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.006392; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.006136; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.006136
290950172002,290950172002,195570,38.9532711,-94.5084012,2.1478,1.3346,174071.0,0.0437796189432283,38.983919,-94.461282,0.2294239014797382,Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.006786; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.006625; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.006625
290950172003,290950172003,149445,38.997445,-94.533295,2.2568,1.4023,172153.0,0.0219512946029986,39.045202,-94.444499,0.262707428958468,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002740; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002740; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002678
290950172004,290950172004,148017,38.9946997,-94.4726889,1.6293,1.0124,174071.0,0.0383651956904338,38.983919,-94.461282,0.3119965732058218,Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.005904; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.005475; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.005475
290950173001,290950173001,262120,38.9259404,-94.5800651,0.5299,0.3293,114561.0,0.0283374283374283,39.039884,-94.591361,0.2954135954135954,Regus (Regus)|Lessors of Other Real Estate Property|0.000437; Trish Reedy Trusted Lending Center|Mortgage and Nonmortgage Loan Brokers|0.000437; Custom Shop Shirtmakers Tailors|Other Personal and Household Goods Repair and Maintenance|0.000437
290950173002,290950173002,172069,38.923927,-94.58597,0.6968,0.433,163809.0,0.0380456094838768,38.914238,-94.638077,0.3053150734517812,"Expat Taxes|None|0.001614; Camelot Court Wine & Spirits|Beer, Wine, and Liquor Stores|0.001614; MinuteClinic (MinuteClinic)|Offices of Physicians (except Mental Health Specialists)|0.001614"
290950173003,290950173003,172069,38.923927,-94.58597,0.3017,0.1874,163809.0,0.0300021261801736,38.914238,-94.638077,0.3450847886174657,"Hand and Stone (Hand and Stone)|Other Personal Care Services|0.001224; Harry's Liquor Store|Beer, Wine, and Liquor Stores|0.001224; Tippin's Premium Homestyle Foods|Snack and Nonalcoholic Beverage Bars|0.001224"
290950173004,290950173004,76239,38.939918,-94.588959,0.3315,0.206,76239.0,0.0419450749704274,38.939918,-94.588959,0.3046532817545317,Sonesta Select Kansas City South Overland Park (Sonesta Hotels & Resorts)|Hotels (except Casino Hotels) and Motels|0.020973; Sonesta Select Kansas City South Overland Park (Sonesta Hotels & Resorts)|Hotels (except Casino Hotels) and Motels|0.020973
290950174001,290950174001,195570,38.9532711,-94.5084012,1.1463,0.7123,172070.0,0.0244947336877504,39.046631,-94.591656,0.2221063029267155,Brad Steinle MD|Offices of Physicians (except Mental Health Specialists)|0.000255; Saint Luke's Neurological & Spine Surgery Kansas City|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000255; St Lukes Imaging|Offices of Physicians (except Mental Health Specialists)|0.000255
290950174002,290950174002,195570,38.9532711,-94.5084012,1.1657,0.7244,174071.0,0.0141785649239192,38.983919,-94.461282,0.2402408534734448,Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.002268; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.002064; VetIQ Petcare (VetIQ Petcare)|Veterinary Services|0.002064
290950174003,290950174003,195570,38.9532711,-94.5084012,1.7058,1.0599,,,,,,
290950175001,290950175001,174067,39.004274,-94.485843,0.6863,0.4264,148017.0,0.0192307692307692,38.9946997,-94.4726889,0.2464069900375632,ALDI (ALDI)|Supermarkets and Other Grocery (except Convenience) Stores|0.004695; ALDI (ALDI)|Supermarkets and Other Grocery (except Convenience) Stores|0.004695; QuikTrip (QuikTrip)|Gasoline Stations with Convenience Stores|0.004124
290950175002,290950175002,172742,39.006251,-94.529577,2.0107,1.2494,148017.0,0.0257611566801056,38.9946997,-94.4726889,0.1708744612818017,QuikTrip (QuikTrip)|Gasoline Stations with Convenience Stores|0.013972; ALDI (ALDI)|Supermarkets and Other Grocery (except Convenience) Stores|0.002614; ALDI (ALDI)|Supermarkets and Other Grocery (except Convenience) Stores|0.002614
290950176001,290950176001,262115,39.0374911,-94.4486983,2.1462,1.3336,172153.0,0.0274260802199554,39.045202,-94.444499,0.1895938874247131,Lowe's (Lowe's)|Hardware Stores|0.003205; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.003004; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.003004
290950176002,290950176002,262115,39.0374911,-94.4486983,3.3939,2.1089,259745.0,0.0290970574875082,39.053616,-94.590355,0.210981005736974,"Thriveworks Counseling|Offices of Mental Health Practitioners (except Physicians)|0.003205; Driver Staff LLC|Specialized Freight (except Used Goods) Trucking, Long-Distance|0.003205; Bodywork Lounge|Hair, Nail, and Skin Care Services|0.003205"
290950176003,290950176003,262115,39.0374911,-94.4486983,3.0006,1.8645,172153.0,0.0247638498851161,39.045202,-94.444499,0.1582844013275466,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002824; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002824; Lowe's (Lowe's)|Hardware Stores|0.002713
290950176004,290950176004,174071,38.983919,-94.461282,2.5513,1.5853,259745.0,0.0410598457961081,39.053616,-94.590355,0.2409374617549871,Blue Chip Benefits|Investment Advice|0.002007; Johnny Kaw's|Drinking Places (Alcoholic Beverages)|0.001199; Gocha Tea & Beverages 2|Snack and Nonalcoholic Beverage Bars|0.000991
290950177002,290950177002,78600,39.076699,-94.374385,6.4971,4.0371,155882.0,0.0165003710134069,39.050762,-94.34916,0.1056314792268512,Centerpoint Medical Center|General Medical and Surgical Hospitals|0.000905; Midwest Heart and Vascular Specialists|Offices of Physicians (except Mental Health Specialists)|0.000471; Green Bob E MD|Offices of Physicians (except Mental Health Specialists)|0.000471
290950177003,290950177003,78600,39.076699,-94.374385,5.8705,3.6478,155882.0,0.0195446735395189,39.050762,-94.34916,0.1725960358370152,Centerpoint Medical Center|General Medical and Surgical Hospitals|0.001277; Midwest Heart and Vascular Specialists|Offices of Physicians (except Mental Health Specialists)|0.000518; Green Bob E MD|Offices of Physicians (except Mental Health Specialists)|0.000518
290950177004,290950177004,78600,39.076699,-94.374385,5.879,3.653,,,,,,
290950178001,290950178001,180058,39.06506,-94.583466,0.7617,0.4733,172976.0,0.0283857836229841,39.099382,-94.583969,0.4492249882573979,Cadet Air Corps Museum|Museums|0.000470; WeWork (WeWork)|Lessors of Other Real Estate Property|0.000470; Curry in a Hurry|Full-Service Restaurants|0.000470
290950178002,290950178002,180058,39.06506,-94.583466,0.6265,0.3893,162069.0,0.0439142189673727,39.065102,-94.583621,0.4774566676291221,"McDonald's (McDonald's)|Limited-Service Restaurants|0.006291; Go Studio|Hobby, Toy, and Game Stores|0.005888; The Home Depot (The Home Depot)|Hardware Stores|0.005652"
290950178003,290950178003,180058,39.06506,-94.583466,0.6682,0.4152,114561.0,0.0199410265380578,39.039884,-94.591361,0.4183783963882919,Reese Group Compass Realty Group|Offices of Real Estate Agents and Brokers|0.001932; ALDO (ALDO)|Shoe Stores|0.001849; Bruu Cafe|Snack and Nonalcoholic Beverage Bars|0.000433
290950178004,290950178004,180058,39.06506,-94.583466,0.2008,0.1248,94962.0,0.0283297317240288,39.08289,-94.587066,0.3742159911453118,Over There Cafe|Full-Service Restaurants|0.023850; Union Station|Malls|0.002556; National WWI Museum and Memorial|Museums|0.001713
290950179004,290950179004,255400,38.945924,-94.368216,2.3624,1.4679,,,,,,
290950181021,290950181021,74335,38.81285,-94.469453,4.3507,2.7034,,,,,,
290950185001,290950185001,79307,38.999919,-94.355536,3.406,2.1164,172160.0,0.0147807329223465,39.023654,-94.24426,0.1583333032728636,"Old Navy (Old Navy)|Family Clothing Stores|0.014306; Benefit Cosmetics BrowBar|Cosmetics, Beauty Supplies, and Perfume Stores|0.000144; ULTA Beauty (ULTA Beauty)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000130"
290950185002,290950185002,79307,38.999919,-94.355536,0.3847,0.2391,,,,,,
290950185003,290950185003,172457,39.000018,-94.355532,1.9987,1.2419,,,,,,
290950193011,290950193011,168658,39.037201,-94.347504,2.9279,1.8193,,,,,,
290950193012,290950193012,168658,39.037201,-94.347504,2.6673,1.6574,,,,,,
290950193021,290950193021,172822,39.018653,-94.277023,3.0732,1.9096,,,,,,
290950193022,290950193022,168658,39.037201,-94.347504,2.7319,1.6975,,,,,,
290959801011,290959801011,172742,39.006251,-94.529577,1.0331,0.6419,172723.0,0.0279962159285756,39.00726,-94.533835,0.3168568556731508,"Starlight Theatre|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.021906; Kc Starlight|All Other Personal Services|0.003045; Van Gogh Alive|Art Dealers|0.003045"
